/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_4/,140
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_5/,115
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_6/,140
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_7/,148
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_8/,94
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_9/,107
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_1/,107
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_10/,115
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4/,114
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_ri_med_3/,105
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_nm_np1_ri_med_1/,89
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_u_cm_np1_ri_med_2/,85
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_1/,30
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_10/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_11/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_13/,38
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_5/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_8/,44
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_3/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_4/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6/,57
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_9/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Epee_Fencing_Attacks_-_Remises_sword_exercise_u_nm_np1_fr_bad_1/,40
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_f_cm_np1_le_med_0/,97
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_2/,92
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_3/,272
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_I_with_Christophe_Lambert_&_Sean_Connery_sword_exercise_f_cm_np2_ba_bad_0/,132
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_ba_bad_7/,205
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_fr_bad_6/,258
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_le_med_9/,191
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_fr_med_8/,94
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_le_med_4/,327
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_ri_med_3/,148
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_ri_med_5/,92
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_0/,91
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_1/,99
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_2/,122
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_ri_med_10/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/How_to_Fence_-_How_to_do_the_Balestra_sword_exercise_f_nm_np1_le_bad_0/,67
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_fr_bad_5/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_le_bad_4/,41
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kendo_Basics_sword_exercise_f_nm_np1_ri_bad_7/,46
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kendo_Basics_sword_exercise_u_cm_np1_fr_bad_1/,75
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kendo_Basics_sword_exercise_u_cm_np1_le_bad_0/,46
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_1/,41
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_0/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_1/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/MAF_Tenshin_Ryu_sword_exercise_f_nm_np1_ri_bad_2/,55
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/MAF_Tenshin_Ryu_sword_exercise_f_nm_np2_fr_bad_4/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Nakayama_Aikido_Iaido_Part_3_sword_exercise_f_cm_np1_le_bad_1/,39
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np1_fr_med_0/,307
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_2/,103
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_3/,67
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_4/,71
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_le_bad_2/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_ri_bad_0/,49
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Spanish_counters_to_Italian_fencing_sword_exercise_f_cm_np2_ri_bad_1/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Spirit_Of_The_Sword_Volume_1_DVD_sword_exercise_f_nm_np1_fr_bad_2/,39
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_0/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_1/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_2/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_1/,76
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_2/,84
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_3/,107
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_5/,74
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/japanese_sword_action_basic_swing_sword_exercise_u_cm_np1_le_med_0/,158
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/jonhs_netfreemovies_holygrail_sword_exercise_f_nm_np1_ba_bad_3/,34
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_0/,74
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_1/,91
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_10/,177
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_11/,212
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_12/,145
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_2/,198
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_4/,106
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_5/,148
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_6/,185
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_8/,158
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_training_sword_exercise_f_cm_np1_fr_med_9/,134
/users/htd/beegfs/DATA/HMDB51/frame/sword/AHF_longsword_against_Rapier_and_Dagger_Fight_sword_f_cm_np2_ri_bad_0/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword/AHF_longsword_against_Rapier_and_Dagger_Fight_sword_f_cm_np2_ri_bad_1/,40
/users/htd/beegfs/DATA/HMDB51/frame/sword/AHF_longsword_against_Rapier_and_Dagger_Fight_sword_f_cm_np2_ri_bad_2/,46
/users/htd/beegfs/DATA/HMDB51/frame/sword/Agilitas_tv_Intro_Schwertkampf_in_der_R_stung_sword_u_cm_np2_fr_med_0/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Agilitas_tv_Intro_Schwertkampf_in_der_R_stung_sword_u_cm_np2_ri_med_1/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword/Best_fight_scene_in_history_of_movie_sword_u_cm_np2_fr_bad_1/,73
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_f_cm_np2_fr_goo_3/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_ba_goo_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_ba_goo_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_le_goo_4/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_fr_med_0/,82
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_le_med_1/,62
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_le_med_2/,95
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blood_And_Bone_(sword_fight_Scene)_sword_f_nm_np2_ri_bad_0/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blood_And_Bone_(sword_fight_Scene)_sword_f_nm_np2_ri_med_1/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword/David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_fr_med_1/,34
/users/htd/beegfs/DATA/HMDB51/frame/sword/David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_ri_med_2/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fellowship_4_sword_u_cm_np1_fr_med_4/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fellowship_5_sword_u_nm_np1_ri_med_5/,39
/users/htd/beegfs/DATA/HMDB51/frame/sword/HIGHLANDER___TRAINING___WEEPING_OF_THE_SPIRITS_sword_f_cm_np2_fr_med_0/,192
/users/htd/beegfs/DATA/HMDB51/frame/sword/HIGHLANDER___TRAINING___WEEPING_OF_THE_SPIRITS_sword_u_cm_np2_fr_med_1/,107
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_4/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_5/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_7/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np2_ba_bad_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np2_ba_bad_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/MAF_Tenshin_Ryu_sword_f_cm_np2_le_med_1/,94
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ba_med_6/,57
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ba_med_7/,47
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_fr_med_5/,61
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_med_1/,41
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_med_3/,49
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ri_med_2/,40
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ri_med_4/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_knight_fight_sword_f_cm_np1_ba_med_5/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_knight_fight_sword_f_cm_np1_le_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_knight_fight_sword_f_cm_np1_le_med_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_knight_fight_sword_f_cm_np1_ri_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Medieval_knight_fight_sword_f_cm_np1_ri_med_4/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Moonfleet_1955_rapier_vs_halberd_duel__Stewart_Granger_sword_u_cm_np2_ri_bad_0/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword/Obi-Wan_Kenobi__Anakin_Skywalker_and_Yoda_vs__Count_Dooku_sword_f_cm_np2_le_bad_1/,74
/users/htd/beegfs/DATA/HMDB51/frame/sword/Obi-Wan_Kenobi__Anakin_Skywalker_and_Yoda_vs__Count_Dooku_sword_u_cm_np2_ri_bad_0/,98
/users/htd/beegfs/DATA/HMDB51/frame/sword/Pirates_2_sword_f_cm_np2_le_med_4/,90
/users/htd/beegfs/DATA/HMDB51/frame/sword/Pirates_6_sword_f_cm_np2_ba_bad_8/,156
/users/htd/beegfs/DATA/HMDB51/frame/sword/Pirates_6_sword_f_cm_np2_ba_med_6/,56
/users/htd/beegfs/DATA/HMDB51/frame/sword/RETURN_OF_THE_KING_sword_u_cm_np1_fr_med_53/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword/RETURN_OF_THE_KING_sword_u_nm_np1_fr_bad_42/,25
/users/htd/beegfs/DATA/HMDB51/frame/sword/Return_of_the_King_4_sword_u_cm_np1_ba_med_1/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword/Return_of_the_King_4_sword_u_cm_np1_ri_bad_2/,56
/users/htd/beegfs/DATA/HMDB51/frame/sword/Return_of_the_King_4_sword_u_cm_np1_ri_bad_7/,63
/users/htd/beegfs/DATA/HMDB51/frame/sword/Return_of_the_King_9_sword_u_nm_np1_fr_bad_8/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword/Samurai_Fight_Scene_sword_u_cm_np1_le_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/Schwertkampf__in_Bechtolsheim_sword_f_cm_np2_ba_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Schwertkampf__in_Bechtolsheim_sword_f_cm_np2_le_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Schwertkampf__in_Bechtolsheim_sword_f_cm_np2_le_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Schwertkampf__in_Bechtolsheim_sword_f_cm_np2_ri_bad_4/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Schwertkampf__in_Bechtolsheim_sword_f_cm_np2_ri_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Stage_Combat_4_-_Sword_Fight_sword_f_cm_np2_fr_bad_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/sword/Stage_Combat_4_-_Sword_Fight_sword_f_cm_np2_le_bad_1/,65
/users/htd/beegfs/DATA/HMDB51/frame/sword/Star_Wars_I_Light_Sabre_Battle_Re-cut_sword_f_cm_np2_ri_med_2/,233
/users/htd/beegfs/DATA/HMDB51/frame/sword/Star_Wars_I_Light_Sabre_Battle_Re-cut_sword_u_cm_np2_ri_med_1/,209
/users/htd/beegfs/DATA/HMDB51/frame/sword/Takeda_Ryu_Iaido_sword_f_nm_np1_fr_med_7/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Takeda_Ryu_Iaido_sword_f_nm_np1_le_med_5/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Takeda_Ryu_Iaido_sword_f_nm_np2_le_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Takeda_Ryu_Iaido_sword_f_nm_np2_le_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/_Kill_Bill__Uma_Thruman_sword_fight_with_Lucy_liu_sword_f_nm_np2_le_med_3/,111
/users/htd/beegfs/DATA/HMDB51/frame/sword/_Kill_Bill__Uma_Thruman_sword_fight_with_Lucy_liu_sword_f_nm_np2_ri_med_0/,127
/users/htd/beegfs/DATA/HMDB51/frame/sword/_Kill_Bill__Uma_Thruman_sword_fight_with_Lucy_liu_sword_u_cm_np2_fr_med_1/,85
/users/htd/beegfs/DATA/HMDB51/frame/sword/_Kill_Bill__Uma_Thruman_sword_fight_with_Lucy_liu_sword_u_cm_np2_fr_med_2/,73
/users/htd/beegfs/DATA/HMDB51/frame/sword/late_medieval_longsword_duel_sword_f_cm_np2_fr_med_0/,61
/users/htd/beegfs/DATA/HMDB51/frame/talk/American_History_X_talk_h_nm_np1_fr_goo_20/,230
/users/htd/beegfs/DATA/HMDB51/frame/talk/American_History_X_talk_u_nm_np1_fr_goo_21/,116
/users/htd/beegfs/DATA/HMDB51/frame/talk/Fellowship_2_talk_h_nm_np1_fr_bad_6/,167
/users/htd/beegfs/DATA/HMDB51/frame/talk/Fellowship_3_talk_h_nm_np1_fr_goo_1/,95
/users/htd/beegfs/DATA/HMDB51/frame/talk/Fellowship_3_talk_u_nm_np1_fr_med_5/,126
/users/htd/beegfs/DATA/HMDB51/frame/talk/Fellowship_5_talk_h_nm_np1_fr_goo_1/,114
/users/htd/beegfs/DATA/HMDB51/frame/talk/Hamlet_(1996)_Fencing_Scenes_talk_u_cm_np1_fr_med_0/,95
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_1_talk_h_nm_np1_fr_goo_2/,118
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_1_talk_u_nm_np1_fr_med_6/,126
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_3_talk_h_cm_np1_fr_goo_0/,141
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_6_talk_h_nm_np1_fr_med_1/,130
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_6_talk_u_nm_np1_fr_bad_0/,166
/users/htd/beegfs/DATA/HMDB51/frame/talk/Pirates_7_talk_h_nm_np1_fr_goo_3/,78
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_cm_np1_le_goo_17/,101
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_cm_np1_le_med_8/,135
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_12/,210
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_14/,119
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_18/,201
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_19/,108
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_2/,93
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_21/,95
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_24/,113
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_25/,161
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_5/,129
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_1/,114
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_10/,155
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_h_nm_np1_fr_med_9/,215
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_u_nm_np1_fr_med_20/,96
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_u_nm_np1_fr_med_3/,84
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_u_nm_np1_le_med_4/,90
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_FamilyLi1949_talk_u_nm_np1_ri_med_23/,72
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_bad_6/,183
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_med_22/,77
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_HabitPat1954_talk_u_nm_np1_fr_med_23/,105
/users/htd/beegfs/DATA/HMDB51/frame/talk/Prelinger_LetYours1940_talk_u_nm_np1_fr_med_1/,294
/users/htd/beegfs/DATA/HMDB51/frame/talk/Return_of_the_King_2_talk_h_cm_np1_fr_goo_6/,161
/users/htd/beegfs/DATA/HMDB51/frame/talk/Return_of_the_King_3_talk_h_nm_np1_fr_goo_2/,124
/users/htd/beegfs/DATA/HMDB51/frame/talk/TheBoondockSaints_talk_h_cm_np1_fr_med_12/,48
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Fugitive_3_talk_u_nm_np1_fr_med_4/,169
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Fugitive_3_talk_u_nm_np1_fr_med_5/,214
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Fugitive_5_talk_h_nm_np1_fr_goo_10/,66
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Matrix_2_talk_h_nm_np1_fr_goo_2/,191
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Matrix_5_talk_h_nm_np1_fr_goo_1/,121
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Matrix_5_talk_u_cm_np1_ri_goo_0/,190
/users/htd/beegfs/DATA/HMDB51/frame/talk/The_Matrix_Revolutions_5_talk_h_nm_np1_fr_goo_2/,105
/users/htd/beegfs/DATA/HMDB51/frame/talk/Two_Towers_7_talk_h_cm_np1_fr_goo_0/,155
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_med_14/,186
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_1/,204
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_6/,846
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_h_nm_np1_fr_med_7/,142
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_u_nm_np1_le_med_17/,447
/users/htd/beegfs/DATA/HMDB51/frame/talk/jonhs_netfreemovies_holygrail_talk_u_nm_np1_le_med_18/,240
/users/htd/beegfs/DATA/HMDB51/frame/talk/prelinger_ControlY1950_talk_h_nm_np1_fr_goo_3/,240
/users/htd/beegfs/DATA/HMDB51/frame/talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_17/,120
/users/htd/beegfs/DATA/HMDB51/frame/talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_18/,159
/users/htd/beegfs/DATA/HMDB51/frame/talk/prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_26/,186
